SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
COMPUSOFT, EQ, 05-Jan-2023,19.75,20.3,20.3,19.8,20.1,20.0,20.05,28423,5.7,277, 17566, 61.80,0.618020617105865,2023-01-05
CONCOR, EQ, 05-Jan-2023,730.3,734.0,743.75,730.0,741.55,740.95,735.65,730194,5371.67,52750, 394826, 54.07,0.5407138376924489,2023-01-05
CONFIPET, EQ, 05-Jan-2023,80.2,80.7,81.5,77.0,78.5,78.35,78.83,1325550,1044.88,7374, 584195, 44.07,0.44071894685225,2023-01-05
CONSOFINVT, EQ, 05-Jan-2023,137.0,137.7,146.0,136.15,138.95,138.85,140.69,15824,22.26,371, 2724, 17.21,0.17214357937310415,2023-01-05
CONSUMBEES, EQ, 05-Jan-2023,81.84,82.27,82.59,81.79,82.13,82.44,82.35,26710,22.0,328, 22882, 85.67,0.8566828903032572,2023-01-05
CONTROLPR, EQ, 05-Jan-2023,402.85,402.8,404.8,402.0,403.0,402.2,402.84,5826,23.47,255, 4727, 81.14,0.8113628561620323,2023-01-05
CORALFINAC, EQ, 05-Jan-2023,33.7,33.7,34.15,33.4,33.5,33.55,33.64,11506,3.87,186, 3913, 34.01,0.34008343472970626,2023-01-05
CORDSCABLE, EQ, 05-Jan-2023,79.1,79.0,79.5,76.5,78.15,77.55,77.89,263484,205.23,2032, 115581, 43.87,0.4386642073142961,2023-01-05
COROMANDEL, EQ, 05-Jan-2023,895.4,897.0,910.6,888.05,901.6,902.65,903.04,729644,6588.94,32991, 465169, 63.75,0.6375287126324619,2023-01-05
COSMOFIRST, EQ, 05-Jan-2023,767.95,770.0,772.05,757.0,761.0,760.8,762.27,12981,98.95,1706, 7719, 59.46,0.5946383175410215,2023-01-05
COUNCODOS, BE, 05-Jan-2023,5.05,5.15,5.15,4.9,5.05,5.05,5.01,27834,1.4,81, -, -,,2023-01-05
CPSEETF, EQ, 05-Jan-2023,37.65,37.82,37.97,37.47,37.77,37.82,37.66,224270,84.45,1934, 114363, 50.99,0.5099344540063316,2023-01-05
CRAFTSMAN, EQ, 05-Jan-2023,3541.5,3545.05,3610.0,3472.55,3516.0,3497.4,3536.69,55009,1945.5,10308, 22907, 41.64,0.41642276718355176,2023-01-05
CREATIVE, EQ, 05-Jan-2023,538.15,549.9,551.15,522.0,527.05,529.0,535.23,13736,73.52,1105, 6758, 49.20,0.4919918462434479,2023-01-05
CREDITACC, EQ, 05-Jan-2023,885.2,886.2,899.05,868.2,870.0,870.7,884.25,329485,2913.48,5445, 291959, 88.61,0.8861071065450628,2023-01-05
CREST, EQ, 05-Jan-2023,193.55,195.1,196.0,191.3,191.6,191.7,192.98,18737,36.16,417, 10544, 56.27,0.5627368308694027,2023-01-05
CRISIL, EQ, 05-Jan-2023,2950.4,2950.4,2979.85,2930.0,2944.0,2947.9,2948.53,10257,302.43,3424, 4742, 46.23,0.4623184166910403,2023-01-05
CROMPTON, EQ, 05-Jan-2023,339.9,341.5,341.8,338.0,339.0,338.8,339.43,1204661,4089.02,18894, 969528, 80.48,0.8048139684110301,2023-01-05
CROWN, BE, 05-Jan-2023,36.45,36.45,36.45,36.45,36.45,36.45,36.45,265,0.1,6, -, -,,2023-01-05
CSBBANK, EQ, 05-Jan-2023,250.9,252.3,253.2,247.25,251.3,251.3,250.13,614354,1536.67,7824, 186881, 30.42,0.3041910689927957,2023-01-05
CSLFINANCE, EQ, 05-Jan-2023,259.95,261.9,261.9,250.0,250.75,251.8,252.05,6155,15.51,319, 3527, 57.30,0.5730300568643379,2023-01-05
CTE, EQ, 05-Jan-2023,55.4,56.25,57.5,55.3,57.3,57.2,56.39,32131,18.12,453, 17811, 55.43,0.5543244841430395,2023-01-05
CUB, EQ, 05-Jan-2023,178.65,179.5,179.9,175.9,177.9,177.85,177.76,1574435,2798.7,24616, 771429, 49.00,0.48997195819452694,2023-01-05
CUBEXTUB, EQ, 05-Jan-2023,36.95,37.6,37.6,35.65,35.8,36.2,36.7,28382,10.42,321, 9447, 33.29,0.33285180748361637,2023-01-05
CUMMINSIND, EQ, 05-Jan-2023,1392.85,1393.05,1425.0,1393.05,1414.0,1413.6,1412.86,472768,6679.54,29608, 232314, 49.14,0.49139112630296466,2023-01-05
CUPID, EQ, 05-Jan-2023,282.95,283.1,284.4,274.0,279.9,280.65,279.68,101159,282.93,4700, 47169, 46.63,0.4662857481786099,2023-01-05
CYBERMEDIA, EQ, 05-Jan-2023,17.85,18.55,18.65,17.6,17.7,17.8,18.09,12149,2.2,153, 4069, 33.49,0.3349246851592724,2023-01-05
CYBERTECH, EQ, 05-Jan-2023,132.45,133.15,133.15,131.0,132.0,131.85,131.76,13544,17.85,494, 6975, 51.50,0.5149881866509155,2023-01-05
CYIENT, EQ, 05-Jan-2023,807.35,803.55,821.1,802.2,821.1,818.3,810.03,194822,1578.11,10246, 153454, 78.77,0.7876625843077271,2023-01-05
DAAWAT, EQ, 05-Jan-2023,116.95,116.5,117.3,114.8,116.95,116.6,115.89,711582,824.63,6563, 216202, 30.38,0.30383286817260696,2023-01-05
DABUR, EQ, 05-Jan-2023,559.85,561.1,574.15,561.0,571.4,572.75,569.34,2641778,15040.61,81137, 1630159, 61.71,0.6170688831536942,2023-01-05
DALBHARAT, EQ, 05-Jan-2023,1848.1,1848.1,1880.0,1835.95,1874.0,1875.15,1864.06,228299,4255.64,14663, 117631, 51.52,0.5152497382818146,2023-01-05
DALMIASUG, EQ, 05-Jan-2023,376.15,374.0,380.9,371.1,379.0,377.75,376.07,84076,316.18,4685, 26135, 31.08,0.3108497074075836,2023-01-05
DAMODARIND, EQ, 05-Jan-2023,58.45,58.45,58.45,55.0,55.0,55.8,56.5,85366,48.23,1392, 48308, 56.59,0.5658927441838671,2023-01-05
DANGEE, EQ, 05-Jan-2023,19.0,19.35,19.35,18.6,18.75,18.7,18.78,855851,160.74,649, 628312, 73.41,0.7341371336833163,2023-01-05
DATAMATICS, EQ, 05-Jan-2023,286.9,285.0,288.0,280.0,282.9,282.7,282.89,52646,148.93,2870, 21801, 41.41,0.41410553508338716,2023-01-05
DATAPATTNS, EQ, 05-Jan-2023,1149.1,1145.0,1176.8,1140.05,1176.0,1171.85,1165.85,90031,1049.63,8406, 24876, 27.63,0.27630482833690617,2023-01-05
DBCORP, EQ, 05-Jan-2023,125.9,126.5,127.0,123.0,124.65,123.9,124.54,161193,200.76,3043, 70491, 43.73,0.43730807169045804,2023-01-05
DBL, EQ, 05-Jan-2023,219.65,219.9,221.7,218.7,219.95,220.2,220.18,155536,342.46,3408, 47938, 30.82,0.3082116037444707,2023-01-05
DBOL, EQ, 05-Jan-2023,199.55,199.85,202.0,191.2,194.9,193.85,195.85,173127,339.07,4378, 99987, 57.75,0.5775355663761285,2023-01-05
DBREALTY, EQ, 05-Jan-2023,91.4,92.0,92.85,88.8,89.0,89.2,89.95,208570,187.61,2048, 154445, 74.05,0.7404947979095747,2023-01-05
DBSTOCKBRO, EQ, 05-Jan-2023,23.85,23.9,24.7,23.55,23.95,23.7,24.01,5530,1.33,106, 2369, 42.84,0.4283905967450271,2023-01-05
DCAL, EQ, 05-Jan-2023,92.7,93.45,93.55,92.1,92.6,92.6,92.64,179695,166.47,2434, 72949, 40.60,0.405960099056735,2023-01-05
DCBBANK, EQ, 05-Jan-2023,126.05,126.95,131.25,126.05,129.8,129.75,128.82,1562649,2013.07,13619, 460165, 29.45,0.29447751862382404,2023-01-05
DCI, BE, 05-Jan-2023,135.55,139.95,139.95,130.4,131.0,131.1,133.34,1105,1.47,53, -, -,,2023-01-05
DCM, EQ, 05-Jan-2023,81.65,82.15,82.45,80.85,82.2,81.6,81.4,26544,21.61,378, 19177, 72.25,0.7224608197709463,2023-01-05
DCMFINSERV, EQ, 05-Jan-2023,5.25,5.45,5.45,5.3,5.3,5.4,5.4,30447,1.64,62, 27513, 90.36,0.9036358261897723,2023-01-05
DCMNVL, EQ, 05-Jan-2023,164.65,166.3,166.4,161.25,161.5,162.2,162.45,9897,16.08,470, 5183, 52.37,0.5236940487016267,2023-01-05
DCMSHRIRAM, EQ, 05-Jan-2023,882.65,881.0,887.1,874.0,874.5,876.1,880.59,20982,184.76,1975, 13997, 66.71,0.6670956057573157,2023-01-05
DCMSRIND, EQ, 05-Jan-2023,73.15,73.9,74.2,72.0,72.95,72.65,73.0,57423,41.92,750, 31625, 55.07,0.5507375093603608,2023-01-05
DCW, EQ, 05-Jan-2023,49.65,49.9,50.1,49.15,49.45,49.4,49.54,457519,226.67,2335, 240874, 52.65,0.5264786817596646,2023-01-05
DCXINDIA, EQ, 05-Jan-2023,210.35,212.0,220.0,212.0,216.0,215.6,215.9,346310,747.68,10460, 112028, 32.35,0.32349051427911407,2023-01-05
DECCANCE, EQ, 05-Jan-2023,504.05,506.5,506.9,496.55,500.0,500.75,500.73,4983,24.95,636, 2883, 57.86,0.5785671282360024,2023-01-05
DEEPAKFERT, EQ, 05-Jan-2023,701.1,705.2,711.45,692.5,706.95,707.0,704.66,421331,2968.96,12426, 138863, 32.96,0.3295817302785696,2023-01-05
DEEPAKNTR, EQ, 05-Jan-2023,1959.95,1968.95,1973.6,1921.65,1948.0,1943.65,1942.43,312180,6063.88,23463, 101976, 32.67,0.3266576974822218,2023-01-05
DEEPENR, EQ, 05-Jan-2023,133.35,132.85,132.95,128.5,130.0,129.45,130.44,3393,4.43,138, 1774, 52.28,0.5228411435307987,2023-01-05
DEEPINDS, EQ, 05-Jan-2023,283.25,283.25,289.15,283.15,286.65,287.45,286.31,27192,77.85,1946, 15456, 56.84,0.5684024713150927,2023-01-05
DELHIVERY, EQ, 05-Jan-2023,327.0,328.5,331.0,324.0,325.8,326.05,327.01,333469,1090.47,10848, 160938, 48.26,0.48261757464711863,2023-01-05
DELPHIFX, EQ, 05-Jan-2023,383.55,387.0,396.9,382.0,388.5,385.85,389.95,1188,4.63,126, 790, 66.50,0.664983164983165,2023-01-05
DELTACORP, EQ, 05-Jan-2023,213.3,213.0,214.5,210.5,214.25,214.05,212.92,1618137,3445.4,13592, 416180, 25.72,0.25719701113070154,2023-01-05
DELTAMAGNT, EQ, 05-Jan-2023,79.7,82.4,83.6,76.6,82.25,79.9,81.03,10706,8.67,295, 3960, 36.99,0.36988604520829443,2023-01-05
DEN, EQ, 05-Jan-2023,34.7,34.8,35.0,34.3,34.75,34.85,34.71,436147,151.4,2018, 147937, 33.92,0.33919068570917604,2023-01-05
DENORA, EQ, 05-Jan-2023,680.45,687.0,816.5,687.0,787.5,796.0,784.31,265106,2079.26,15376, 50335, 18.99,0.18986744924671642,2023-01-05
DEVIT, EQ, 05-Jan-2023,124.3,126.45,127.6,124.0,125.1,126.8,125.84,49540,62.34,542, 24443, 49.34,0.49339927331449335,2023-01-05
DEVYANI, EQ, 05-Jan-2023,177.5,178.25,178.6,172.85,173.2,173.6,174.21,2986531,5202.74,24754, 2364234, 79.16,0.7916321645414027,2023-01-05
DFMFOODS, EQ, 05-Jan-2023,461.15,465.75,466.5,450.3,451.25,452.6,457.15,101047,461.94,9109, 60721, 60.09,0.600918384514137,2023-01-05
DGCONTENT, EQ, 05-Jan-2023,17.05,17.05,17.75,16.25,17.5,17.4,17.42,62945,10.97,300, 51918, 82.48,0.8248153149575026,2023-01-05
DHAMPURSUG, EQ, 05-Jan-2023,239.05,239.1,240.65,234.2,237.3,236.9,236.85,230296,545.47,6187, 72382, 31.43,0.31429985757459966,2023-01-05
DHANBANK, EQ, 05-Jan-2023,21.1,21.35,21.35,20.2,20.75,20.6,20.63,3060785,631.46,4875, 993240, 32.45,0.32450498809945816,2023-01-05
DHANI, EQ, 05-Jan-2023,39.6,39.8,40.25,38.75,39.4,39.25,39.23,1215227,476.74,7328, 575324, 47.34,0.47342924408361564,2023-01-05
DHANUKA, EQ, 05-Jan-2023,708.4,705.75,711.3,691.8,701.0,699.8,700.35,20687,144.88,3534, 9117, 44.07,0.4407115579832745,2023-01-05
DHARMAJ, EQ, 05-Jan-2023,206.85,209.3,209.3,199.0,201.25,201.05,203.03,128517,260.93,5631, 68458, 53.27,0.5326766108763821,2023-01-05
DHARSUGAR, BZ, 05-Jan-2023,11.8,11.8,12.25,11.6,11.95,11.8,11.79,10078,1.19,69, -, -,,2023-01-05
DHRUV, EQ, 05-Jan-2023,55.4,55.95,55.95,53.7,54.5,54.45,54.62,9676,5.29,272, 6096, 63.00,0.6300124018189335,2023-01-05
DHUNINV, EQ, 05-Jan-2023,669.35,673.95,697.0,668.35,693.75,691.7,683.12,4451,30.41,938, 1564, 35.14,0.35138171197483714,2023-01-05
DIAMONDYD, EQ, 05-Jan-2023,861.25,874.15,874.15,855.25,866.0,859.25,861.06,3335,28.72,470, 1678, 50.31,0.5031484257871065,2023-01-05
DICIND, EQ, 05-Jan-2023,388.3,392.0,392.0,380.05,380.2,380.35,385.5,1628,6.28,393, 981, 60.26,0.6025798525798526,2023-01-05
DIGISPICE, EQ, 05-Jan-2023,25.95,27.0,27.3,25.5,26.75,26.4,26.31,68285,17.96,547, 32427, 47.49,0.47487735227355937,2023-01-05
DIGJAMLMTD, BE, 05-Jan-2023,124.35,130.15,130.55,124.95,126.3,125.0,127.18,4902,6.23,91, -, -,,2023-01-05
DIL, EQ, 05-Jan-2023,13.3,13.45,13.65,13.0,13.45,13.4,13.32,183549,24.45,341, 123279, 67.16,0.6716408152591407,2023-01-05
DISHTV, EQ, 05-Jan-2023,18.15,18.25,18.95,17.9,18.85,18.8,18.38,8725233,1604.01,7171, 2906744, 33.31,0.33314227826351456,2023-01-05
DIVISLAB, EQ, 05-Jan-2023,3435.55,3435.55,3470.9,3405.0,3463.0,3461.85,3443.06,270647,9318.54,32101, 104997, 38.79,0.38794813908892395,2023-01-05
DIVOPPBEES, EQ, 05-Jan-2023,47.45,48.54,48.54,46.83,47.8,47.76,47.64,11872,5.66,305, 5543, 46.69,0.4668969002695418,2023-01-05
DIXON, EQ, 05-Jan-2023,3864.05,3877.0,3897.8,3791.1,3829.0,3838.6,3832.71,95221,3649.54,15379, 26436, 27.76,0.2776278341962382,2023-01-05
DJML, EQ, 05-Jan-2023,145.8,144.9,152.45,143.65,149.85,150.1,148.56,3106,4.61,93, 2012, 64.78,0.6477784932388925,2023-01-05
DLF, EQ, 05-Jan-2023,371.85,372.7,374.6,368.65,372.9,372.75,371.63,2499525,9289.05,34657, 779593, 31.19,0.3118964603274622,2023-01-05
DLINKINDIA, EQ, 05-Jan-2023,223.8,224.05,225.55,217.1,221.0,220.8,220.45,150089,330.87,5368, 59834, 39.87,0.39865679696713285,2023-01-05
DMART, EQ, 05-Jan-2023,3924.2,3955.0,3964.0,3845.5,3868.4,3857.8,3878.93,483903,18770.28,61715, 264008, 54.56,0.5455804159098001,2023-01-05
DMCC, EQ, 05-Jan-2023,302.05,302.05,311.2,291.75,292.35,293.9,299.1,14316,42.82,1008, 6191, 43.25,0.43245319921765857,2023-01-05
DNAMEDIA, EQ, 05-Jan-2023,3.45,3.55,3.55,3.35,3.4,3.35,3.38,72916,2.47,129, 38385, 52.64,0.5264276701958418,2023-01-05
DODLA, EQ, 05-Jan-2023,503.55,503.9,510.95,502.0,505.0,506.25,506.66,6668,33.78,1118, 3741, 56.10,0.5610377924415118,2023-01-05
DOLATALGO, EQ, 05-Jan-2023,62.9,63.65,63.65,61.6,63.5,62.4,62.43,99936,62.39,1234, 59432, 59.47,0.5947006083893692,2023-01-05
DOLLAR, EQ, 05-Jan-2023,421.15,423.3,425.0,415.95,420.1,421.2,419.86,20229,84.93,1257, 11192, 55.33,0.5532651144396659,2023-01-05
DONEAR, EQ, 05-Jan-2023,89.5,90.05,93.9,89.75,93.1,93.35,92.2,371001,342.06,4749, 120768, 32.55,0.32551933822280804,2023-01-05
DPABHUSHAN, EQ, 05-Jan-2023,294.35,295.85,296.45,290.0,292.5,290.9,292.73,1033,3.02,93, 884, 85.58,0.8557599225556631,2023-01-05
DPSCLTD, EQ, 05-Jan-2023,13.05,13.35,13.35,12.85,13.05,13.0,13.02,43701,5.69,326, 26795, 61.31,0.6131438639848058,2023-01-05
DPWIRES, EQ, 05-Jan-2023,420.85,420.2,422.8,406.0,409.0,410.45,413.34,7514,31.06,644, 3892, 51.80,0.5179664626031408,2023-01-05
DREAMFOLKS, EQ, 05-Jan-2023,380.1,384.0,384.25,373.85,379.8,378.2,378.62,54907,207.89,3579, 21859, 39.81,0.39810953066093574,2023-01-05
DREDGECORP, EQ, 05-Jan-2023,377.75,378.0,381.65,370.55,375.2,374.7,375.36,46694,175.27,3090, 16863, 36.11,0.36113847603546495,2023-01-05
DRREDDY, EQ, 05-Jan-2023,4253.5,4265.0,4303.85,4241.5,4295.0,4297.5,4282.29,198985,8521.11,30675, 100779, 50.65,0.5064653114556373,2023-01-05
DSPN50ETF, EQ, 05-Jan-2023,182.07,182.3,182.8,181.01,182.39,182.39,182.19,320,0.58,43, 316, 98.75,0.9875,2023-01-05
DSPNEWETF, EQ, 05-Jan-2023,209.43,209.3,212.93,208.0,208.49,208.51,208.85,723,1.51,57, 652, 90.18,0.9017980636237898,2023-01-05
DSPQ50ETF, EQ, 05-Jan-2023,162.11,163.09,163.1,161.64,162.3,161.98,162.21,12639,20.5,143, 11441, 90.52,0.9052140200965266,2023-01-05
DSPSILVETF, EQ, 05-Jan-2023,69.79,71.88,71.88,67.0,68.1,68.06,67.73,3774,2.56,99, 2285, 60.55,0.6054583995760466,2023-01-05
DSSL, EQ, 05-Jan-2023,351.5,354.0,362.0,344.0,350.0,348.85,355.44,28547,101.47,2551, 14391, 50.41,0.5041160191964129,2023-01-05
DTIL, EQ, 05-Jan-2023,229.0,233.3,233.3,223.0,226.0,224.75,226.96,4501,10.22,289, 2371, 52.68,0.5267718284825594,2023-01-05
DUCON, EQ, 05-Jan-2023,12.7,12.95,13.05,12.05,12.55,12.2,12.34,1876204,231.59,1731, 1410822, 75.20,0.7519555442798331,2023-01-05
DVL, EQ, 05-Jan-2023,237.5,241.05,241.55,235.05,239.75,238.7,237.88,19778,47.05,808, 11343, 57.35,0.5735160279097987,2023-01-05
DWARKESH, EQ, 05-Jan-2023,103.1,103.2,103.45,101.3,101.9,101.85,102.17,702391,717.61,5336, 226849, 32.30,0.3229668375591373,2023-01-05
DYCL, EQ, 05-Jan-2023,215.2,214.05,217.5,207.6,211.35,210.75,212.56,120070,255.22,5443, 47876, 39.87,0.398734071791455,2023-01-05
DYNAMATECH, EQ, 05-Jan-2023,2411.1,2412.0,2431.8,2353.05,2361.0,2367.65,2383.96,2970,70.8,911, 1551, 52.22,0.5222222222222223,2023-01-05
DYNPRO, EQ, 05-Jan-2023,310.15,313.15,315.0,300.55,303.5,304.95,308.49,17463,53.87,879, 13546, 77.57,0.7756971883410639,2023-01-05
E2E, EQ, 05-Jan-2023,184.5,189.95,190.5,178.35,181.0,178.95,181.55,4638,8.42,148, 3397, 73.24,0.7324277705907719,2023-01-05
EASEMYTRIP, EQ, 05-Jan-2023,51.85,52.2,52.45,51.1,51.75,51.65,51.63,3289528,1698.32,11625, 1322506, 40.20,0.40203518559501544,2023-01-05
EASTSILK, BE, 05-Jan-2023,4.0,3.9,4.0,3.8,3.85,3.85,3.87,69404,2.69,94, -, -,,2023-01-05
EBBETF0423, EQ, 05-Jan-2023,1209.97,1210.74,1210.74,1209.76,1210.73,1210.72,1210.25,2815,34.07,69, 1848, 65.65,0.6564831261101244,2023-01-05
EBBETF0425, EQ, 05-Jan-2023,1098.11,1097.0,1098.96,1097.0,1098.04,1098.51,1098.41,5564,61.12,94, 5179, 93.08,0.930805176132279,2023-01-05
EBBETF0430, EQ, 05-Jan-2023,1233.54,1239.4,1239.4,1232.52,1235.49,1235.67,1234.91,8374,103.41,229, 7349, 87.76,0.8775973250537378,2023-01-05
EBBETF0431, EQ, 05-Jan-2023,1103.72,1103.5,1105.99,1103.01,1105.99,1105.94,1105.27,30133,333.05,122, 28923, 95.98,0.9598446885474397,2023-01-05
EBBETF0433, EQ, 05-Jan-2023,1004.75,1005.99,1006.49,1004.77,1005.0,1005.14,1005.21,7482,75.21,86, 7042, 94.12,0.9411921946003742,2023-01-05
ECLERX, EQ, 05-Jan-2023,1274.25,1285.0,1285.0,1265.0,1274.55,1275.0,1274.46,18589,236.91,2711, 13527, 72.77,0.7276884178815428,2023-01-05
EDELWEISS, EQ, 05-Jan-2023,63.95,64.45,65.2,63.75,64.85,64.5,64.22,1189597,763.9,14889, 555590, 46.70,0.46704051876391756,2023-01-05
EDUCOMP, BZ, 05-Jan-2023,2.35,2.3,2.4,2.25,2.35,2.35,2.3,33429,0.77,47, -, -,,2023-01-05
EICHERMOT, EQ, 05-Jan-2023,3215.25,3229.0,3266.9,3202.55,3259.55,3257.7,3245.04,383751,12452.88,36922, 169206, 44.09,0.4409265383021803,2023-01-05
EIDPARRY, EQ, 05-Jan-2023,562.25,562.95,568.4,551.8,555.0,554.6,557.93,152966,853.44,9500, 75142, 49.12,0.49123334597230756,2023-01-05
EIFFL, EQ, 05-Jan-2023,164.45,161.1,164.95,160.25,163.0,163.2,163.01,10224,16.67,188, 9792, 95.77,0.9577464788732394,2023-01-05
EIHAHOTELS, EQ, 05-Jan-2023,424.95,420.85,429.85,413.8,420.0,423.7,418.53,6815,28.52,470, 3810, 55.91,0.5590608950843727,2023-01-05
EIHOTEL, EQ, 05-Jan-2023,176.15,178.4,178.4,173.9,175.0,175.75,175.72,243447,427.78,3963, 97553, 40.07,0.40071555615801385,2023-01-05
EIMCOELECO, EQ, 05-Jan-2023,380.75,380.8,385.7,379.2,379.3,383.55,383.31,1302,4.99,105, 806, 61.90,0.6190476190476191,2023-01-05
EKC, EQ, 05-Jan-2023,98.65,98.9,98.9,96.35,96.8,96.8,97.34,340893,331.82,4379, 168541, 49.44,0.49441026949805367,2023-01-05
ELDEHSG, EQ, 05-Jan-2023,586.6,587.6,608.0,584.95,599.9,595.25,594.88,1778,10.58,138, 1184, 66.59,0.6659167604049494,2023-01-05
ELECON, EQ, 05-Jan-2023,363.15,364.9,366.65,355.25,361.8,361.05,359.56,205704,739.63,10591, 109255, 53.11,0.5311272508069848,2023-01-05
ELECTCAST, EQ, 05-Jan-2023,38.1,38.4,38.85,37.85,38.1,38.2,38.2,1037042,396.17,2806, 421602, 40.65,0.406542840116408,2023-01-05
ELECTHERM, EQ, 05-Jan-2023,73.9,73.1,74.95,72.5,72.55,72.8,73.47,18386,13.51,370, 10097, 54.92,0.5491678450995322,2023-01-05
ELGIEQUIP, EQ, 05-Jan-2023,406.25,407.55,415.7,398.85,411.5,412.15,406.61,374587,1523.12,15407, 153869, 41.08,0.41076972772680315,2023-01-05
ELGIRUBCO, EQ, 05-Jan-2023,35.8,36.25,36.95,35.1,36.6,36.6,35.96,60550,21.77,800, 29341, 48.46,0.48457473162675474,2023-01-05
ELIN, EQ, 05-Jan-2023,229.6,228.9,228.95,224.0,225.6,225.45,225.91,164666,371.99,6847, 86131, 52.31,0.5230648707079786,2023-01-05
EMAMILTD, EQ, 05-Jan-2023,422.6,424.7,429.85,421.55,422.9,422.8,425.18,104751,445.38,6600, 48190, 46.00,0.46004334087502746,2023-01-05
EMAMIPAP, EQ, 05-Jan-2023,145.6,147.0,154.7,145.5,148.85,150.3,150.56,67348,101.4,1525, 30279, 44.96,0.4495901882758211,2023-01-05
EMAMIREAL, EQ, 05-Jan-2023,81.05,81.1,84.8,80.65,83.3,83.6,83.21,82238,68.43,1042, 56036, 68.14,0.6813881660546219,2023-01-05
EMIL, EQ, 05-Jan-2023,83.0,83.35,84.15,81.95,82.0,82.75,82.74,1534057,1269.32,9079, 924770, 60.28,0.6028263617323215,2023-01-05
EMKAY, EQ, 05-Jan-2023,75.9,75.8,76.7,74.95,74.95,75.1,75.57,8277,6.25,177, 5544, 66.98,0.6698079014135556,2023-01-05
EMMBI, EQ, 05-Jan-2023,97.05,97.9,97.9,95.85,96.2,96.95,96.69,8548,8.26,207, 6497, 76.01,0.7600608329433786,2023-01-05
EMUDHRA, EQ, 05-Jan-2023,305.7,308.85,308.85,299.9,303.95,303.75,303.38,97807,296.73,4569, 59178, 60.50,0.6050487183943889,2023-01-05
ENDURANCE, EQ, 05-Jan-2023,1401.0,1405.95,1435.0,1395.1,1404.95,1405.45,1417.79,29001,411.17,5254, 7608, 26.23,0.262335781524775,2023-01-05
ENERGYDEV, EQ, 05-Jan-2023,19.2,19.7,19.7,18.9,19.4,19.3,19.2,50966,9.79,276, 36310, 71.24,0.7124357414747087,2023-01-05
ENGINERSIN, EQ, 05-Jan-2023,78.9,79.0,85.4,79.0,84.7,84.8,83.98,22392310,18805.9,68230, 4686119, 20.93,0.20927358544071603,2023-01-05
ENIL, EQ, 05-Jan-2023,149.8,151.5,151.9,148.7,149.05,149.3,149.89,19150,28.7,471, 13059, 68.19,0.6819321148825065,2023-01-05
EPL, EQ, 05-Jan-2023,167.5,168.0,169.8,166.05,167.45,167.35,167.77,177284,297.43,6148, 85499, 48.23,0.4822713837684168,2023-01-05
EQUIPPP, BE, 05-Jan-2023,51.25,53.6,53.8,48.7,53.0,52.6,52.37,8977,4.7,189, -, -,,2023-01-05
EQUITAS, EQ, 05-Jan-2023,131.2,132.2,133.45,128.4,129.85,130.05,131.35,2312010,3036.83,18722, 1713042, 74.09,0.7409319163844447,2023-01-05
EQUITASBNK, EQ, 05-Jan-2023,59.65,60.25,61.1,59.0,59.25,59.15,59.69,4162789,2484.61,17384, 1312540, 31.53,0.3153030336152037,2023-01-05
ERIS, EQ, 05-Jan-2023,650.15,654.4,658.55,647.0,647.0,649.8,650.65,25930,168.71,2972, 17003, 65.57,0.6557269571924412,2023-01-05
EROSMEDIA, EQ, 05-Jan-2023,27.45,28.4,28.4,27.05,27.5,27.55,27.67,191226,52.92,745, 99161, 51.86,0.5185539623272986,2023-01-05
ESABINDIA, EQ, 05-Jan-2023,4154.55,4175.35,4290.0,4173.8,4210.0,4197.15,4242.52,9377,397.82,2631, 2790, 29.75,0.2975365255412179,2023-01-05
ESCORTS, EQ, 05-Jan-2023,2145.3,2142.0,2175.0,2115.2,2163.0,2168.45,2148.88,178211,3829.55,12829, 26508, 14.87,0.14874502696242095,2023-01-05
ESSARSHPNG, EQ, 05-Jan-2023,9.85,9.85,9.95,9.65,9.8,9.75,9.78,134722,13.17,358, 80947, 60.08,0.6008447024242515,2023-01-05
ESSENTIA, BE, 05-Jan-2023,6.75,6.75,6.85,6.6,6.7,6.65,6.73,157163,10.58,282, -, -,,2023-01-05
ESTER, EQ, 05-Jan-2023,129.0,129.9,131.95,128.05,129.7,130.15,129.52,58426,75.67,1621, 26527, 45.40,0.4540273166056208,2023-01-05
ETHOSLTD, EQ, 05-Jan-2023,1010.9,1004.25,1020.0,1004.25,1018.8,1013.65,1015.75,19529,198.37,2881, 10827, 55.44,0.5544062676020277,2023-01-05
EUROTEXIND, EQ, 05-Jan-2023,13.35,14.65,14.65,14.65,14.65,14.65,14.65,5227,0.77,17, 5227, 100.00,1.0,2023-01-05
EVEREADY, EQ, 05-Jan-2023,361.15,361.0,378.5,359.4,376.55,375.05,371.85,401707,1493.75,12945, 155758, 38.77,0.38774031819211513,2023-01-05
EVERESTIND, EQ, 05-Jan-2023,817.0,817.0,821.8,790.0,792.95,791.85,801.33,17684,141.71,2672, 5839, 33.02,0.3301854783985524,2023-01-05
EXCEL, BE, 05-Jan-2023,0.55,0.5,0.55,0.5,0.55,0.5,0.52,3617387,18.69,1247, -, -,,2023-01-05
